,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
37795,162,1,Mumbai Indians,Chennai Super Kings,3,4,JP Duminy,ST Jayasuriya,JA Morkel,0,0,0,0,0,0,1,0,1,,,
37796,162,1,Mumbai Indians,Chennai Super Kings,3,5,ST Jayasuriya,JP Duminy,JA Morkel,0,0,0,0,0,0,0,0,0,,,
37797,162,1,Mumbai Indians,Chennai Super Kings,3,6,ST Jayasuriya,JP Duminy,JA Morkel,0,0,0,0,0,0,0,0,0,,,
37798,162,1,Mumbai Indians,Chennai Super Kings,4,1,JP Duminy,ST Jayasuriya,S Tyagi,0,0,0,0,0,0,4,0,4,,,
37799,162,1,Mumbai Indians,Chennai Super Kings,4,2,JP Duminy,ST Jayasuriya,S Tyagi,0,0,0,0,0,0,0,0,0,,,
37800,162,1,Mumbai Indians,Chennai Super Kings,4,3,JP Duminy,ST Jayasuriya,S Tyagi,0,0,0,0,0,0,0,0,0,,,
37801,162,1,Mumbai Indians,Chennai Super Kings,4,4,JP Duminy,ST Jayasuriya,S Tyagi,0,0,0,0,0,0,0,0,0,,,
37802,162,1,Mumbai Indians,Chennai Super Kings,4,5,JP Duminy,ST Jayasuriya,S Tyagi,0,0,0,0,0,0,0,0,0,,,
37803,162,1,Mumbai Indians,Chennai Super Kings,4,6,JP Duminy,ST Jayasuriya,S Tyagi,0,0,0,0,0,0,4,0,4,,,
37804,162,1,Mumbai Indians,Chennai Super Kings,5,1,ST Jayasuriya,JP Duminy,JA Morkel,0,0,0,0,0,0,4,0,4,,,
37805,162,1,Mumbai Indians,Chennai Super Kings,5,2,ST Jayasuriya,JP Duminy,JA Morkel,0,0,0,0,0,0,1,0,1,,,
37806,162,1,Mumbai Indians,Chennai Super Kings,5,3,JP Duminy,ST Jayasuriya,JA Morkel,0,0,0,0,0,0,1,0,1,,,
37807,162,1,Mumbai Indians,Chennai Super Kings,5,4,ST Jayasuriya,JP Duminy,JA Morkel,0,0,0,0,1,0,1,1,2,,,
37808,162,1,Mumbai Indians,Chennai Super Kings,5,5,JP Duminy,ST Jayasuriya,JA Morkel,0,0,0,0,0,0,1,0,1,,,
37809,162,1,Mumbai Indians,Chennai Super Kings,5,6,ST Jayasuriya,JP Duminy,JA Morkel,0,0,0,0,0,0,2,0,2,,,
37810,162,1,Mumbai Indians,Chennai Super Kings,5,7,ST Jayasuriya,JP Duminy,JA Morkel,0,1,0,0,0,0,0,1,1,,,
37811,162,1,Mumbai Indians,Chennai Super Kings,5,8,ST Jayasuriya,JP Duminy,JA Morkel,0,0,0,0,0,0,6,0,6,,,
37812,162,1,Mumbai Indians,Chennai Super Kings,6,1,JP Duminy,ST Jayasuriya,S Tyagi,0,0,0,0,0,0,1,0,1,,,
37813,162,1,Mumbai Indians,Chennai Super Kings,6,2,ST Jayasuriya,JP Duminy,S Tyagi,0,0,0,0,0,0,4,0,4,,,
37814,162,1,Mumbai Indians,Chennai Super Kings,6,3,ST Jayasuriya,JP Duminy,S Tyagi,0,0,0,0,0,0,0,0,0,,,
37815,162,1,Mumbai Indians,Chennai Super Kings,6,4,ST Jayasuriya,JP Duminy,S Tyagi,0,0,0,0,0,0,4,0,4,,,
37816,162,1,Mumbai Indians,Chennai Super Kings,6,5,ST Jayasuriya,JP Duminy,S Tyagi,0,0,0,0,0,0,6,0,6,,,
37817,162,1,Mumbai Indians,Chennai Super Kings,6,6,ST Jayasuriya,JP Duminy,S Tyagi,0,0,0,0,0,0,0,0,0,ST Jayasuriya,caught,SK Raina
37818,162,1,Mumbai Indians,Chennai Super Kings,7,1,JP Duminy,SR Tendulkar,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
37819,162,1,Mumbai Indians,Chennai Super Kings,7,2,JP Duminy,SR Tendulkar,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
37820,162,1,Mumbai Indians,Chennai Super Kings,7,3,JP Duminy,SR Tendulkar,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
37821,162,1,Mumbai Indians,Chennai Super Kings,7,4,SR Tendulkar,JP Duminy,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
37822,162,1,Mumbai Indians,Chennai Super Kings,7,5,JP Duminy,SR Tendulkar,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
37823,162,1,Mumbai Indians,Chennai Super Kings,7,6,JP Duminy,SR Tendulkar,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
37824,162,1,Mumbai Indians,Chennai Super Kings,8,1,SR Tendulkar,JP Duminy,SK Raina,0,0,0,0,0,0,1,0,1,,,
37825,162,1,Mumbai Indians,Chennai Super Kings,8,2,JP Duminy,SR Tendulkar,SK Raina,0,0,0,0,0,0,1,0,1,,,
37826,162,1,Mumbai Indians,Chennai Super Kings,8,3,SR Tendulkar,JP Duminy,SK Raina,0,0,0,0,0,0,1,0,1,,,
37827,162,1,Mumbai Indians,Chennai Super Kings,8,4,JP Duminy,SR Tendulkar,SK Raina,0,0,0,0,0,0,0,0,0,,,
37828,162,1,Mumbai Indians,Chennai Super Kings,8,5,JP Duminy,SR Tendulkar,SK Raina,0,0,0,1,0,0,0,1,1,,,
37829,162,1,Mumbai Indians,Chennai Super Kings,8,6,SR Tendulkar,JP Duminy,SK Raina,0,0,0,0,0,0,0,0,0,,,
37830,162,1,Mumbai Indians,Chennai Super Kings,9,1,JP Duminy,SR Tendulkar,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
37831,162,1,Mumbai Indians,Chennai Super Kings,9,2,SR Tendulkar,JP Duminy,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
37832,162,1,Mumbai Indians,Chennai Super Kings,9,3,JP Duminy,SR Tendulkar,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
37833,162,1,Mumbai Indians,Chennai Super Kings,9,4,SR Tendulkar,JP Duminy,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
37834,162,1,Mumbai Indians,Chennai Super Kings,9,5,JP Duminy,SR Tendulkar,M Muralitharan,0,0,0,0,0,0,6,0,6,,,
37835,162,1,Mumbai Indians,Chennai Super Kings,9,6,JP Duminy,SR Tendulkar,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
37836,162,1,Mumbai Indians,Chennai Super Kings,10,1,SR Tendulkar,JP Duminy,SB Jakati,0,0,0,0,0,0,0,0,0,,,
37837,162,1,Mumbai Indians,Chennai Super Kings,10,2,SR Tendulkar,JP Duminy,SB Jakati,0,0,0,0,0,0,1,0,1,,,
37838,162,1,Mumbai Indians,Chennai Super Kings,10,3,JP Duminy,SR Tendulkar,SB Jakati,0,0,0,0,0,0,1,0,1,,,
37839,162,1,Mumbai Indians,Chennai Super Kings,10,4,SR Tendulkar,JP Duminy,SB Jakati,0,0,0,0,0,0,1,0,1,,,
37840,162,1,Mumbai Indians,Chennai Super Kings,10,5,JP Duminy,SR Tendulkar,SB Jakati,0,0,0,0,0,0,1,0,1,,,
37841,162,1,Mumbai Indians,Chennai Super Kings,10,6,SR Tendulkar,JP Duminy,SB Jakati,0,0,0,0,0,0,1,0,1,,,
37842,162,1,Mumbai Indians,Chennai Super Kings,11,1,SR Tendulkar,JP Duminy,SK Raina,0,0,0,0,0,0,0,0,0,,,
37843,162,1,Mumbai Indians,Chennai Super Kings,11,2,SR Tendulkar,JP Duminy,SK Raina,0,0,0,0,0,0,2,0,2,,,
37844,162,1,Mumbai Indians,Chennai Super Kings,11,3,SR Tendulkar,JP Duminy,SK Raina,0,0,0,0,0,0,1,0,1,,,
37845,162,1,Mumbai Indians,Chennai Super Kings,11,4,JP Duminy,SR Tendulkar,SK Raina,0,0,0,0,0,0,1,0,1,,,
37846,162,1,Mumbai Indians,Chennai Super Kings,11,5,SR Tendulkar,JP Duminy,SK Raina,0,0,0,0,0,0,0,0,0,SR Tendulkar,caught,L Balaji
37847,162,1,Mumbai Indians,Chennai Super Kings,11,6,AM Nayar,JP Duminy,SK Raina,0,0,0,0,0,0,1,0,1,,,
37848,162,1,Mumbai Indians,Chennai Super Kings,12,1,AM Nayar,JP Duminy,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
37849,162,1,Mumbai Indians,Chennai Super Kings,12,2,AM Nayar,JP Duminy,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
37850,162,1,Mumbai Indians,Chennai Super Kings,12,3,AM Nayar,JP Duminy,M Muralitharan,0,0,0,0,0,0,2,0,2,,,
37851,162,1,Mumbai Indians,Chennai Super Kings,12,4,AM Nayar,JP Duminy,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
37852,162,1,Mumbai Indians,Chennai Super Kings,12,5,JP Duminy,AM Nayar,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
37853,162,1,Mumbai Indians,Chennai Super Kings,12,6,AM Nayar,JP Duminy,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
37854,162,1,Mumbai Indians,Chennai Super Kings,13,1,JP Duminy,AM Nayar,SK Raina,0,0,0,0,0,0,1,0,1,,,
37855,162,1,Mumbai Indians,Chennai Super Kings,13,2,AM Nayar,JP Duminy,SK Raina,0,0,0,0,0,0,0,0,0,,,
37856,162,1,Mumbai Indians,Chennai Super Kings,13,3,AM Nayar,JP Duminy,SK Raina,0,0,0,0,0,0,1,0,1,,,
37857,162,1,Mumbai Indians,Chennai Super Kings,13,4,JP Duminy,AM Nayar,SK Raina,0,0,0,0,0,0,1,0,1,,,
37858,162,1,Mumbai Indians,Chennai Super Kings,13,5,AM Nayar,JP Duminy,SK Raina,0,0,0,0,0,0,1,0,1,,,
37859,162,1,Mumbai Indians,Chennai Super Kings,13,6,JP Duminy,AM Nayar,SK Raina,0,0,0,0,0,0,1,0,1,,,
37860,162,1,Mumbai Indians,Chennai Super Kings,14,1,JP Duminy,AM Nayar,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
37861,162,1,Mumbai Indians,Chennai Super Kings,14,2,JP Duminy,AM Nayar,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
37862,162,1,Mumbai Indians,Chennai Super Kings,14,3,JP Duminy,AM Nayar,M Muralitharan,0,0,0,0,0,0,1,0,1,,,
37863,162,1,Mumbai Indians,Chennai Super Kings,14,4,AM Nayar,JP Duminy,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
37864,162,1,Mumbai Indians,Chennai Super Kings,14,5,AM Nayar,JP Duminy,M Muralitharan,0,0,0,0,0,0,2,0,2,,,
37865,162,1,Mumbai Indians,Chennai Super Kings,14,6,AM Nayar,JP Duminy,M Muralitharan,0,0,0,0,0,0,0,0,0,,,
37866,162,1,Mumbai Indians,Chennai Super Kings,15,1,JP Duminy,AM Nayar,SK Raina,0,0,0,0,0,0,1,0,1,,,
37867,162,1,Mumbai Indians,Chennai Super Kings,15,2,AM Nayar,JP Duminy,SK Raina,0,0,0,0,0,0,6,0,6,,,
37868,162,1,Mumbai Indians,Chennai Super Kings,15,3,AM Nayar,JP Duminy,SK Raina,0,0,0,0,0,0,1,0,1,,,
37869,162,1,Mumbai Indians,Chennai Super Kings,15,4,JP Duminy,AM Nayar,SK Raina,0,0,0,0,0,0,1,0,1,,,
37870,162,1,Mumbai Indians,Chennai Super Kings,15,5,AM Nayar,JP Duminy,SK Raina,0,0,0,0,0,0,0,0,0,,,
37871,162,1,Mumbai Indians,Chennai Super Kings,15,6,AM Nayar,JP Duminy,SK Raina,0,0,0,0,0,0,0,0,0,,,
37872,162,1,Mumbai Indians,Chennai Super Kings,16,1,JP Duminy,AM Nayar,SB Jakati,0,0,0,0,0,0,0,0,0,,,
37873,162,1,Mumbai Indians,Chennai Super Kings,16,2,JP Duminy,AM Nayar,SB Jakati,0,0,0,0,0,0,2,0,2,,,
37874,162,1,Mumbai Indians,Chennai Super Kings,16,3,JP Duminy,AM Nayar,SB Jakati,0,0,0,0,0,0,0,0,0,,,
37875,162,1,Mumbai Indians,Chennai Super Kings,16,4,JP Duminy,AM Nayar,SB Jakati,0,0,0,0,0,0,1,0,1,,,
37876,162,1,Mumbai Indians,Chennai Super Kings,16,5,AM Nayar,JP Duminy,SB Jakati,0,0,0,0,0,0,2,0,2,,,
37877,162,1,Mumbai Indians,Chennai Super Kings,16,6,AM Nayar,JP Duminy,SB Jakati,0,0,0,0,0,0,4,0,4,,,
37878,162,1,Mumbai Indians,Chennai Super Kings,17,1,JP Duminy,AM Nayar,L Balaji,0,0,0,0,0,0,4,0,4,,,
37879,162,1,Mumbai Indians,Chennai Super Kings,17,2,JP Duminy,AM Nayar,L Balaji,0,0,0,0,0,0,1,0,1,,,
37880,162,1,Mumbai Indians,Chennai Super Kings,17,3,AM Nayar,JP Duminy,L Balaji,0,0,0,0,0,0,1,0,1,,,
37881,162,1,Mumbai Indians,Chennai Super Kings,17,4,JP Duminy,AM Nayar,L Balaji,0,0,0,0,0,0,4,0,4,,,
37882,162,1,Mumbai Indians,Chennai Super Kings,17,5,JP Duminy,AM Nayar,L Balaji,0,0,0,0,0,0,1,0,1,,,
37883,162,1,Mumbai Indians,Chennai Super Kings,17,6,AM Nayar,JP Duminy,L Balaji,0,0,0,0,0,0,1,0,1,,,
37884,162,1,Mumbai Indians,Chennai Super Kings,18,1,AM Nayar,JP Duminy,SB Jakati,0,0,0,0,0,0,1,0,1,,,
37885,162,1,Mumbai Indians,Chennai Super Kings,18,2,JP Duminy,AM Nayar,SB Jakati,0,0,0,0,0,0,2,0,2,,,
37886,162,1,Mumbai Indians,Chennai Super Kings,18,3,JP Duminy,AM Nayar,SB Jakati,0,0,0,0,0,0,6,0,6,,,
37887,162,1,Mumbai Indians,Chennai Super Kings,18,4,JP Duminy,AM Nayar,SB Jakati,0,0,0,2,0,0,0,2,2,,,
37888,162,1,Mumbai Indians,Chennai Super Kings,18,5,JP Duminy,AM Nayar,SB Jakati,0,0,0,0,0,0,2,0,2,,,
37889,162,1,Mumbai Indians,Chennai Super Kings,18,6,JP Duminy,AM Nayar,SB Jakati,0,0,0,0,0,0,1,0,1,,,
37890,162,1,Mumbai Indians,Chennai Super Kings,19,1,JP Duminy,AM Nayar,L Balaji,0,0,0,0,0,0,1,0,1,,,
37891,162,1,Mumbai Indians,Chennai Super Kings,19,2,AM Nayar,JP Duminy,L Balaji,0,0,0,0,0,0,0,0,0,,,
37892,162,1,Mumbai Indians,Chennai Super Kings,19,3,AM Nayar,JP Duminy,L Balaji,0,0,0,0,0,0,1,0,1,,,
37893,162,1,Mumbai Indians,Chennai Super Kings,19,4,JP Duminy,AM Nayar,L Balaji,0,0,0,0,0,0,1,0,1,,,
37894,162,1,Mumbai Indians,Chennai Super Kings,19,5,AM Nayar,JP Duminy,L Balaji,0,0,0,0,0,0,1,0,1,,,
37895,162,1,Mumbai Indians,Chennai Super Kings,19,6,JP Duminy,AM Nayar,L Balaji,0,0,0,0,0,0,1,0,1,,,
37896,162,1,Mumbai Indians,Chennai Super Kings,20,1,JP Duminy,AM Nayar,JA Morkel,0,0,0,0,0,0,2,0,2,,,
37897,162,1,Mumbai Indians,Chennai Super Kings,20,2,JP Duminy,AM Nayar,JA Morkel,0,0,0,0,0,0,1,0,1,,,
37898,162,1,Mumbai Indians,Chennai Super Kings,20,3,AM Nayar,JP Duminy,JA Morkel,0,0,0,0,0,0,0,0,0,JP Duminy,run out,JA Morkel
37899,162,1,Mumbai Indians,Chennai Super Kings,20,4,AM Nayar,Harbhajan Singh,JA Morkel,0,0,0,0,0,0,6,0,6,,,
37900,162,1,Mumbai Indians,Chennai Super Kings,20,5,AM Nayar,Harbhajan Singh,JA Morkel,0,0,0,0,0,0,1,0,1,,,
37901,162,1,Mumbai Indians,Chennai Super Kings,20,6,Harbhajan Singh,AM Nayar,JA Morkel,0,0,0,0,0,0,1,0,1,Harbhajan Singh,run out,ML Hayden
37902,162,2,Chennai Super Kings,Mumbai Indians,1,1,PA Patel,ML Hayden,SL Malinga,0,0,0,0,0,0,0,0,0,PA Patel,lbw,
37903,162,2,Chennai Super Kings,Mumbai Indians,1,2,SK Raina,ML Hayden,SL Malinga,0,0,0,0,0,0,0,0,0,,,
37904,162,2,Chennai Super Kings,Mumbai Indians,1,3,SK Raina,ML Hayden,SL Malinga,0,0,0,0,0,0,0,0,0,,,
37905,162,2,Chennai Super Kings,Mumbai Indians,1,4,SK Raina,ML Hayden,SL Malinga,0,0,0,0,0,0,4,0,4,,,
37906,162,2,Chennai Super Kings,Mumbai Indians,1,5,SK Raina,ML Hayden,SL Malinga,0,0,0,0,0,0,0,0,0,,,
37907,162,2,Chennai Super Kings,Mumbai Indians,1,6,SK Raina,ML Hayden,SL Malinga,0,0,0,0,0,0,0,0,0,,,
37908,162,2,Chennai Super Kings,Mumbai Indians,2,1,ML Hayden,SK Raina,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
37909,162,2,Chennai Super Kings,Mumbai Indians,2,2,ML Hayden,SK Raina,DS Kulkarni,0,0,0,0,0,0,2,0,2,,,
37910,162,2,Chennai Super Kings,Mumbai Indians,2,3,ML Hayden,SK Raina,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
37911,162,2,Chennai Super Kings,Mumbai Indians,2,4,ML Hayden,SK Raina,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
37912,162,2,Chennai Super Kings,Mumbai Indians,2,5,SK Raina,ML Hayden,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
37913,162,2,Chennai Super Kings,Mumbai Indians,2,6,SK Raina,ML Hayden,DS Kulkarni,0,0,0,0,0,0,6,0,6,,,
37914,162,2,Chennai Super Kings,Mumbai Indians,3,1,ML Hayden,SK Raina,SL Malinga,0,0,0,0,0,0,0,0,0,,,
37915,162,2,Chennai Super Kings,Mumbai Indians,3,2,ML Hayden,SK Raina,SL Malinga,0,0,0,0,0,0,0,0,0,,,
37916,162,2,Chennai Super Kings,Mumbai Indians,3,3,ML Hayden,SK Raina,SL Malinga,0,0,0,0,0,0,0,0,0,,,
37917,162,2,Chennai Super Kings,Mumbai Indians,3,4,ML Hayden,SK Raina,SL Malinga,0,0,0,0,0,0,0,0,0,,,
37918,162,2,Chennai Super Kings,Mumbai Indians,3,5,ML Hayden,SK Raina,SL Malinga,0,1,0,0,0,0,0,1,1,,,
37919,162,2,Chennai Super Kings,Mumbai Indians,3,6,ML Hayden,SK Raina,SL Malinga,0,0,0,0,0,0,0,0,0,,,
37920,162,2,Chennai Super Kings,Mumbai Indians,3,7,ML Hayden,SK Raina,SL Malinga,0,0,0,0,0,0,0,0,0,,,
37921,162,2,Chennai Super Kings,Mumbai Indians,4,1,SK Raina,ML Hayden,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
37922,162,2,Chennai Super Kings,Mumbai Indians,4,2,SK Raina,ML Hayden,DJ Bravo,0,0,0,0,0,0,6,0,6,,,
37923,162,2,Chennai Super Kings,Mumbai Indians,4,3,SK Raina,ML Hayden,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
37924,162,2,Chennai Super Kings,Mumbai Indians,4,4,SK Raina,ML Hayden,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
37925,162,2,Chennai Super Kings,Mumbai Indians,4,5,SK Raina,ML Hayden,DJ Bravo,0,0,0,0,0,0,0,0,0,SK Raina,caught and bowled,
37926,162,2,Chennai Super Kings,Mumbai Indians,4,6,ML Hayden,S Badrinath,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
37927,162,2,Chennai Super Kings,Mumbai Indians,5,1,S Badrinath,ML Hayden,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
37928,162,2,Chennai Super Kings,Mumbai Indians,5,2,S Badrinath,ML Hayden,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
37929,162,2,Chennai Super Kings,Mumbai Indians,5,3,ML Hayden,S Badrinath,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
37930,162,2,Chennai Super Kings,Mumbai Indians,5,4,S Badrinath,ML Hayden,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
37931,162,2,Chennai Super Kings,Mumbai Indians,5,5,S Badrinath,ML Hayden,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
37932,162,2,Chennai Super Kings,Mumbai Indians,5,6,S Badrinath,ML Hayden,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
37933,162,2,Chennai Super Kings,Mumbai Indians,6,1,ML Hayden,S Badrinath,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
37934,162,2,Chennai Super Kings,Mumbai Indians,6,2,ML Hayden,S Badrinath,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
37935,162,2,Chennai Super Kings,Mumbai Indians,6,3,ML Hayden,S Badrinath,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
37936,162,2,Chennai Super Kings,Mumbai Indians,6,4,ML Hayden,S Badrinath,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
37937,162,2,Chennai Super Kings,Mumbai Indians,6,5,S Badrinath,ML Hayden,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
37938,162,2,Chennai Super Kings,Mumbai Indians,6,6,S Badrinath,ML Hayden,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
37939,162,2,Chennai Super Kings,Mumbai Indians,7,1,ML Hayden,S Badrinath,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
37940,162,2,Chennai Super Kings,Mumbai Indians,7,2,S Badrinath,ML Hayden,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
37941,162,2,Chennai Super Kings,Mumbai Indians,7,3,ML Hayden,S Badrinath,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
37942,162,2,Chennai Super Kings,Mumbai Indians,7,4,ML Hayden,S Badrinath,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
37943,162,2,Chennai Super Kings,Mumbai Indians,7,5,ML Hayden,S Badrinath,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
37944,162,2,Chennai Super Kings,Mumbai Indians,7,6,S Badrinath,ML Hayden,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
37945,162,2,Chennai Super Kings,Mumbai Indians,8,1,S Badrinath,ML Hayden,JP Duminy,0,0,0,0,0,0,1,0,1,,,
37946,162,2,Chennai Super Kings,Mumbai Indians,8,2,ML Hayden,S Badrinath,JP Duminy,0,0,0,0,0,0,1,0,1,,,
37947,162,2,Chennai Super Kings,Mumbai Indians,8,3,S Badrinath,ML Hayden,JP Duminy,0,0,0,0,0,0,1,0,1,,,
37948,162,2,Chennai Super Kings,Mumbai Indians,8,4,ML Hayden,S Badrinath,JP Duminy,0,0,0,0,0,0,0,0,0,,,
37949,162,2,Chennai Super Kings,Mumbai Indians,8,5,ML Hayden,S Badrinath,JP Duminy,0,0,0,0,0,0,1,0,1,,,
37950,162,2,Chennai Super Kings,Mumbai Indians,8,6,S Badrinath,ML Hayden,JP Duminy,0,0,0,0,0,0,0,0,0,,,
37951,162,2,Chennai Super Kings,Mumbai Indians,9,1,ML Hayden,S Badrinath,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
37952,162,2,Chennai Super Kings,Mumbai Indians,9,2,S Badrinath,ML Hayden,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
37953,162,2,Chennai Super Kings,Mumbai Indians,9,3,S Badrinath,ML Hayden,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
37954,162,2,Chennai Super Kings,Mumbai Indians,9,4,ML Hayden,S Badrinath,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
37955,162,2,Chennai Super Kings,Mumbai Indians,9,5,S Badrinath,ML Hayden,Harbhajan Singh,0,0,0,4,0,0,0,4,4,,,
37956,162,2,Chennai Super Kings,Mumbai Indians,9,6,S Badrinath,ML Hayden,Harbhajan Singh,0,0,0,0,0,0,0,0,0,,,
37957,162,2,Chennai Super Kings,Mumbai Indians,10,1,ML Hayden,S Badrinath,JP Duminy,0,0,0,0,0,0,2,0,2,,,
37958,162,2,Chennai Super Kings,Mumbai Indians,10,2,ML Hayden,S Badrinath,JP Duminy,0,0,0,0,0,0,1,0,1,,,
37959,162,2,Chennai Super Kings,Mumbai Indians,10,3,S Badrinath,ML Hayden,JP Duminy,0,0,0,0,0,0,0,0,0,,,
37960,162,2,Chennai Super Kings,Mumbai Indians,10,4,S Badrinath,ML Hayden,JP Duminy,0,0,0,1,0,0,0,1,1,,,
37961,162,2,Chennai Super Kings,Mumbai Indians,10,5,ML Hayden,S Badrinath,JP Duminy,0,0,0,0,0,0,1,0,1,,,
37962,162,2,Chennai Super Kings,Mumbai Indians,10,6,S Badrinath,ML Hayden,JP Duminy,0,0,0,0,0,0,1,0,1,,,
37963,162,2,Chennai Super Kings,Mumbai Indians,11,1,S Badrinath,ML Hayden,DS Kulkarni,0,0,0,0,0,0,6,0,6,,,
37964,162,2,Chennai Super Kings,Mumbai Indians,11,2,S Badrinath,ML Hayden,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
37965,162,2,Chennai Super Kings,Mumbai Indians,11,3,S Badrinath,ML Hayden,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
37966,162,2,Chennai Super Kings,Mumbai Indians,11,4,ML Hayden,S Badrinath,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
37967,162,2,Chennai Super Kings,Mumbai Indians,11,5,S Badrinath,ML Hayden,DS Kulkarni,0,0,0,0,0,0,0,0,0,S Badrinath,caught,YV Takawale
37968,162,2,Chennai Super Kings,Mumbai Indians,11,6,MS Dhoni,ML Hayden,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
37969,162,2,Chennai Super Kings,Mumbai Indians,12,1,ML Hayden,MS Dhoni,C Nanda,0,0,0,1,0,0,0,1,1,,,
37970,162,2,Chennai Super Kings,Mumbai Indians,12,2,MS Dhoni,ML Hayden,C Nanda,0,0,0,0,0,0,0,0,0,,,
37971,162,2,Chennai Super Kings,Mumbai Indians,12,3,MS Dhoni,ML Hayden,C Nanda,0,0,0,0,0,0,1,0,1,,,
37972,162,2,Chennai Super Kings,Mumbai Indians,12,4,ML Hayden,MS Dhoni,C Nanda,0,0,0,0,0,0,2,0,2,,,
37973,162,2,Chennai Super Kings,Mumbai Indians,12,5,ML Hayden,MS Dhoni,C Nanda,0,0,0,0,0,0,0,0,0,,,
37974,162,2,Chennai Super Kings,Mumbai Indians,12,6,ML Hayden,MS Dhoni,C Nanda,0,0,0,0,0,0,2,0,2,,,
37975,162,2,Chennai Super Kings,Mumbai Indians,13,1,MS Dhoni,ML Hayden,DS Kulkarni,0,0,0,0,0,0,2,0,2,,,
37976,162,2,Chennai Super Kings,Mumbai Indians,13,2,MS Dhoni,ML Hayden,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
37977,162,2,Chennai Super Kings,Mumbai Indians,13,3,ML Hayden,MS Dhoni,DS Kulkarni,0,0,0,0,0,0,4,0,4,,,
37978,162,2,Chennai Super Kings,Mumbai Indians,13,4,ML Hayden,MS Dhoni,DS Kulkarni,0,5,0,0,0,0,0,5,5,,,
37979,162,2,Chennai Super Kings,Mumbai Indians,13,5,ML Hayden,MS Dhoni,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
37980,162,2,Chennai Super Kings,Mumbai Indians,13,6,MS Dhoni,ML Hayden,DS Kulkarni,0,0,0,0,0,0,0,0,0,,,
37981,162,2,Chennai Super Kings,Mumbai Indians,13,7,MS Dhoni,ML Hayden,DS Kulkarni,0,0,0,0,0,0,1,0,1,,,
37982,162,2,Chennai Super Kings,Mumbai Indians,14,1,MS Dhoni,ML Hayden,C Nanda,0,0,0,0,0,0,0,0,0,,,
