,match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
104877,442,2,Rajasthan Royals,Chennai Super Kings,12,6,STR Binny,SR Watson,CH Morris,0,0,0,0,0,0,4,0,4,,,
104878,442,2,Rajasthan Royals,Chennai Super Kings,13,1,SR Watson,STR Binny,JO Holder,0,0,0,0,0,0,0,0,0,,,
104879,442,2,Rajasthan Royals,Chennai Super Kings,13,2,SR Watson,STR Binny,JO Holder,0,0,0,0,0,0,1,0,1,,,
104880,442,2,Rajasthan Royals,Chennai Super Kings,13,3,STR Binny,SR Watson,JO Holder,0,0,0,0,0,0,1,0,1,,,
104881,442,2,Rajasthan Royals,Chennai Super Kings,13,4,SR Watson,STR Binny,JO Holder,0,0,0,0,0,0,1,0,1,,,
104882,442,2,Rajasthan Royals,Chennai Super Kings,13,5,STR Binny,SR Watson,JO Holder,0,0,0,0,0,0,1,0,1,,,
104883,442,2,Rajasthan Royals,Chennai Super Kings,13,6,SR Watson,STR Binny,JO Holder,0,0,0,0,0,0,6,0,6,,,
104884,442,2,Rajasthan Royals,Chennai Super Kings,14,1,STR Binny,SR Watson,DJ Bravo,0,0,0,0,0,0,6,0,6,,,
104885,442,2,Rajasthan Royals,Chennai Super Kings,14,2,STR Binny,SR Watson,DJ Bravo,0,0,0,0,0,0,2,0,2,,,
104886,442,2,Rajasthan Royals,Chennai Super Kings,14,3,STR Binny,SR Watson,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
104887,442,2,Rajasthan Royals,Chennai Super Kings,14,4,SR Watson,STR Binny,DJ Bravo,0,0,0,0,0,0,6,0,6,,,
104888,442,2,Rajasthan Royals,Chennai Super Kings,14,5,SR Watson,STR Binny,DJ Bravo,0,0,0,0,0,0,6,0,6,,,
104889,442,2,Rajasthan Royals,Chennai Super Kings,14,6,SR Watson,STR Binny,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
104890,442,2,Rajasthan Royals,Chennai Super Kings,15,1,SR Watson,STR Binny,CH Morris,0,0,0,0,0,0,0,0,0,,,
104891,442,2,Rajasthan Royals,Chennai Super Kings,15,2,SR Watson,STR Binny,CH Morris,0,0,0,0,0,0,4,0,4,,,
104892,442,2,Rajasthan Royals,Chennai Super Kings,15,3,SR Watson,STR Binny,CH Morris,0,0,0,0,0,0,0,0,0,,,
104893,442,2,Rajasthan Royals,Chennai Super Kings,15,4,SR Watson,STR Binny,CH Morris,0,0,0,0,0,0,4,0,4,,,
104894,442,2,Rajasthan Royals,Chennai Super Kings,15,5,SR Watson,STR Binny,CH Morris,0,0,0,0,0,0,4,0,4,,,
104895,442,2,Rajasthan Royals,Chennai Super Kings,15,6,SR Watson,STR Binny,CH Morris,0,0,0,0,0,0,4,0,4,,,
104896,442,2,Rajasthan Royals,Chennai Super Kings,16,1,STR Binny,SR Watson,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
104897,442,2,Rajasthan Royals,Chennai Super Kings,16,2,STR Binny,SR Watson,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
104898,442,2,Rajasthan Royals,Chennai Super Kings,16,3,STR Binny,SR Watson,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
104899,442,2,Rajasthan Royals,Chennai Super Kings,16,4,SR Watson,STR Binny,RA Jadeja,0,0,0,0,0,0,0,0,0,,,
104900,442,2,Rajasthan Royals,Chennai Super Kings,16,5,SR Watson,STR Binny,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
104901,442,2,Rajasthan Royals,Chennai Super Kings,16,6,STR Binny,SR Watson,RA Jadeja,0,0,0,0,0,0,1,0,1,,,
104902,442,2,Rajasthan Royals,Chennai Super Kings,17,1,STR Binny,SR Watson,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
104903,442,2,Rajasthan Royals,Chennai Super Kings,17,2,STR Binny,SR Watson,DJ Bravo,0,0,0,0,0,0,1,0,1,,,
104904,442,2,Rajasthan Royals,Chennai Super Kings,17,3,SR Watson,STR Binny,DJ Bravo,0,0,0,0,0,0,4,0,4,,,
104905,442,2,Rajasthan Royals,Chennai Super Kings,17,4,SR Watson,STR Binny,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
104906,442,2,Rajasthan Royals,Chennai Super Kings,17,5,SR Watson,STR Binny,DJ Bravo,0,0,0,0,0,0,0,0,0,SR Watson,bowled,
104907,442,2,Rajasthan Royals,Chennai Super Kings,17,6,BJ Hodge,STR Binny,DJ Bravo,0,0,0,0,0,0,0,0,0,,,
104908,442,2,Rajasthan Royals,Chennai Super Kings,18,1,STR Binny,BJ Hodge,RA Jadeja,0,0,0,0,0,0,6,0,6,,,
104909,443,1,Delhi Daredevils,Kings XI Punjab,1,1,DPMD Jayawardene,V Sehwag,P Kumar,0,0,0,0,0,0,0,0,0,,,
104910,443,1,Delhi Daredevils,Kings XI Punjab,1,2,DPMD Jayawardene,V Sehwag,P Kumar,0,0,0,0,0,0,0,0,0,,,
104911,443,1,Delhi Daredevils,Kings XI Punjab,1,3,DPMD Jayawardene,V Sehwag,P Kumar,0,0,0,0,0,0,4,0,4,,,
104912,443,1,Delhi Daredevils,Kings XI Punjab,1,4,DPMD Jayawardene,V Sehwag,P Kumar,0,0,0,0,0,0,0,0,0,DPMD Jayawardene,caught,DJ Hussey
104913,443,1,Delhi Daredevils,Kings XI Punjab,1,5,RE van der Merwe,V Sehwag,P Kumar,0,0,0,0,0,0,1,0,1,,,
104914,443,1,Delhi Daredevils,Kings XI Punjab,1,6,V Sehwag,RE van der Merwe,P Kumar,0,1,0,0,0,0,0,1,1,,,
104915,443,1,Delhi Daredevils,Kings XI Punjab,1,7,V Sehwag,RE van der Merwe,P Kumar,0,0,0,0,0,0,0,0,0,,,
104916,443,1,Delhi Daredevils,Kings XI Punjab,2,1,RE van der Merwe,V Sehwag,P Awana,0,0,0,0,0,0,1,0,1,,,
104917,443,1,Delhi Daredevils,Kings XI Punjab,2,2,V Sehwag,RE van der Merwe,P Awana,0,0,0,0,0,0,1,0,1,,,
104918,443,1,Delhi Daredevils,Kings XI Punjab,2,3,RE van der Merwe,V Sehwag,P Awana,0,0,0,0,0,0,0,0,0,,,
104919,443,1,Delhi Daredevils,Kings XI Punjab,2,4,RE van der Merwe,V Sehwag,P Awana,0,0,0,0,0,0,1,0,1,,,
104920,443,1,Delhi Daredevils,Kings XI Punjab,2,5,V Sehwag,RE van der Merwe,P Awana,0,0,0,0,0,0,1,0,1,,,
104921,443,1,Delhi Daredevils,Kings XI Punjab,2,6,RE van der Merwe,V Sehwag,P Awana,0,0,0,0,0,0,0,0,0,,,
104922,443,1,Delhi Daredevils,Kings XI Punjab,3,1,V Sehwag,RE van der Merwe,P Kumar,0,0,0,0,0,0,4,0,4,,,
104923,443,1,Delhi Daredevils,Kings XI Punjab,3,2,V Sehwag,RE van der Merwe,P Kumar,0,0,0,0,0,0,0,0,0,,,
104924,443,1,Delhi Daredevils,Kings XI Punjab,3,3,V Sehwag,RE van der Merwe,P Kumar,0,0,0,0,0,0,1,0,1,,,
104925,443,1,Delhi Daredevils,Kings XI Punjab,3,4,RE van der Merwe,V Sehwag,P Kumar,0,0,0,0,0,0,4,0,4,,,
104926,443,1,Delhi Daredevils,Kings XI Punjab,3,5,RE van der Merwe,V Sehwag,P Kumar,0,0,0,0,0,0,1,0,1,,,
104927,443,1,Delhi Daredevils,Kings XI Punjab,3,6,V Sehwag,RE van der Merwe,P Kumar,0,0,0,0,0,0,2,0,2,,,
104928,443,1,Delhi Daredevils,Kings XI Punjab,4,1,RE van der Merwe,V Sehwag,P Awana,0,0,0,0,0,0,0,0,0,,,
104929,443,1,Delhi Daredevils,Kings XI Punjab,4,2,RE van der Merwe,V Sehwag,P Awana,0,0,0,0,0,0,0,0,0,RE van der Merwe,caught,Mandeep Singh
104930,443,1,Delhi Daredevils,Kings XI Punjab,4,3,DA Warner,V Sehwag,P Awana,0,0,0,0,0,0,0,0,0,,,
104931,443,1,Delhi Daredevils,Kings XI Punjab,4,4,DA Warner,V Sehwag,P Awana,0,0,0,0,0,0,0,0,0,,,
104932,443,1,Delhi Daredevils,Kings XI Punjab,4,5,DA Warner,V Sehwag,P Awana,0,0,0,0,0,0,0,0,0,,,
104933,443,1,Delhi Daredevils,Kings XI Punjab,4,6,DA Warner,V Sehwag,P Awana,0,0,0,0,0,0,0,0,0,,,
104934,443,1,Delhi Daredevils,Kings XI Punjab,5,1,V Sehwag,DA Warner,Harmeet Singh,0,0,0,0,0,0,0,0,0,,,
104935,443,1,Delhi Daredevils,Kings XI Punjab,5,2,V Sehwag,DA Warner,Harmeet Singh,0,0,0,0,0,0,0,0,0,,,
104936,443,1,Delhi Daredevils,Kings XI Punjab,5,3,V Sehwag,DA Warner,Harmeet Singh,0,0,0,0,0,0,0,0,0,,,
104937,443,1,Delhi Daredevils,Kings XI Punjab,5,4,V Sehwag,DA Warner,Harmeet Singh,0,0,0,0,0,0,4,0,4,,,
104938,443,1,Delhi Daredevils,Kings XI Punjab,5,5,V Sehwag,DA Warner,Harmeet Singh,0,0,0,0,0,0,6,0,6,,,
104939,443,1,Delhi Daredevils,Kings XI Punjab,5,6,V Sehwag,DA Warner,Harmeet Singh,0,0,0,0,0,0,0,0,0,,,
104940,443,1,Delhi Daredevils,Kings XI Punjab,6,1,DA Warner,V Sehwag,P Awana,0,0,0,0,0,0,1,0,1,,,
104941,443,1,Delhi Daredevils,Kings XI Punjab,6,2,V Sehwag,DA Warner,P Awana,0,0,0,0,0,0,2,0,2,,,
104942,443,1,Delhi Daredevils,Kings XI Punjab,6,3,V Sehwag,DA Warner,P Awana,0,0,0,0,0,0,0,0,0,,,
104943,443,1,Delhi Daredevils,Kings XI Punjab,6,4,V Sehwag,DA Warner,P Awana,0,0,0,0,0,0,0,0,0,,,
104944,443,1,Delhi Daredevils,Kings XI Punjab,6,5,V Sehwag,DA Warner,P Awana,0,0,0,0,0,0,1,0,1,,,
104945,443,1,Delhi Daredevils,Kings XI Punjab,6,6,DA Warner,V Sehwag,P Awana,0,0,0,0,0,0,4,0,4,,,
104946,443,1,Delhi Daredevils,Kings XI Punjab,7,1,V Sehwag,DA Warner,Harmeet Singh,0,0,0,1,0,0,0,1,1,,,
104947,443,1,Delhi Daredevils,Kings XI Punjab,7,2,DA Warner,V Sehwag,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
104948,443,1,Delhi Daredevils,Kings XI Punjab,7,3,V Sehwag,DA Warner,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
104949,443,1,Delhi Daredevils,Kings XI Punjab,7,4,DA Warner,V Sehwag,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
104950,443,1,Delhi Daredevils,Kings XI Punjab,7,5,V Sehwag,DA Warner,Harmeet Singh,0,0,0,0,0,0,0,0,0,,,
104951,443,1,Delhi Daredevils,Kings XI Punjab,7,6,V Sehwag,DA Warner,Harmeet Singh,0,1,0,0,0,0,0,1,1,,,
104952,443,1,Delhi Daredevils,Kings XI Punjab,7,7,V Sehwag,DA Warner,Harmeet Singh,0,0,0,0,0,0,0,0,0,V Sehwag,caught,Mandeep Singh
104953,443,1,Delhi Daredevils,Kings XI Punjab,8,1,DA Warner,MC Juneja,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
104954,443,1,Delhi Daredevils,Kings XI Punjab,8,2,MC Juneja,DA Warner,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
104955,443,1,Delhi Daredevils,Kings XI Punjab,8,3,DA Warner,MC Juneja,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
104956,443,1,Delhi Daredevils,Kings XI Punjab,8,4,MC Juneja,DA Warner,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
104957,443,1,Delhi Daredevils,Kings XI Punjab,8,5,MC Juneja,DA Warner,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
104958,443,1,Delhi Daredevils,Kings XI Punjab,8,6,DA Warner,MC Juneja,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
104959,443,1,Delhi Daredevils,Kings XI Punjab,9,1,DA Warner,MC Juneja,PP Chawla,0,0,0,0,0,0,0,0,0,,,
104960,443,1,Delhi Daredevils,Kings XI Punjab,9,2,DA Warner,MC Juneja,PP Chawla,0,0,0,0,0,0,1,0,1,,,
104961,443,1,Delhi Daredevils,Kings XI Punjab,9,3,MC Juneja,DA Warner,PP Chawla,0,0,0,0,0,0,0,0,0,,,
104962,443,1,Delhi Daredevils,Kings XI Punjab,9,4,MC Juneja,DA Warner,PP Chawla,0,0,0,0,0,0,0,0,0,,,
104963,443,1,Delhi Daredevils,Kings XI Punjab,9,5,MC Juneja,DA Warner,PP Chawla,0,0,0,0,0,0,0,0,0,,,
104964,443,1,Delhi Daredevils,Kings XI Punjab,9,6,MC Juneja,DA Warner,PP Chawla,0,0,0,0,0,0,0,0,0,,,
104965,443,1,Delhi Daredevils,Kings XI Punjab,10,1,DA Warner,MC Juneja,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
104966,443,1,Delhi Daredevils,Kings XI Punjab,10,2,DA Warner,MC Juneja,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
104967,443,1,Delhi Daredevils,Kings XI Punjab,10,3,MC Juneja,DA Warner,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
104968,443,1,Delhi Daredevils,Kings XI Punjab,10,4,DA Warner,MC Juneja,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
104969,443,1,Delhi Daredevils,Kings XI Punjab,10,5,DA Warner,MC Juneja,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
104970,443,1,Delhi Daredevils,Kings XI Punjab,10,6,MC Juneja,DA Warner,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
104971,443,1,Delhi Daredevils,Kings XI Punjab,11,1,DA Warner,MC Juneja,PP Chawla,0,0,0,0,0,0,6,0,6,,,
104972,443,1,Delhi Daredevils,Kings XI Punjab,11,2,DA Warner,MC Juneja,PP Chawla,0,0,0,0,0,0,0,0,0,,,
104973,443,1,Delhi Daredevils,Kings XI Punjab,11,3,DA Warner,MC Juneja,PP Chawla,0,0,0,0,0,0,1,0,1,,,
104974,443,1,Delhi Daredevils,Kings XI Punjab,11,4,MC Juneja,DA Warner,PP Chawla,0,0,0,0,0,0,4,0,4,,,
104975,443,1,Delhi Daredevils,Kings XI Punjab,11,5,MC Juneja,DA Warner,PP Chawla,0,0,0,0,0,0,1,0,1,,,
104976,443,1,Delhi Daredevils,Kings XI Punjab,11,6,DA Warner,MC Juneja,PP Chawla,0,0,0,0,0,0,4,0,4,,,
104977,443,1,Delhi Daredevils,Kings XI Punjab,12,1,MC Juneja,DA Warner,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
104978,443,1,Delhi Daredevils,Kings XI Punjab,12,2,DA Warner,MC Juneja,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
104979,443,1,Delhi Daredevils,Kings XI Punjab,12,3,MC Juneja,DA Warner,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
104980,443,1,Delhi Daredevils,Kings XI Punjab,12,4,DA Warner,MC Juneja,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
104981,443,1,Delhi Daredevils,Kings XI Punjab,12,5,DA Warner,MC Juneja,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
104982,443,1,Delhi Daredevils,Kings XI Punjab,12,6,MC Juneja,DA Warner,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
104983,443,1,Delhi Daredevils,Kings XI Punjab,13,1,MC Juneja,DA Warner,BA Bhatt,0,0,0,0,0,0,0,0,0,,,
104984,443,1,Delhi Daredevils,Kings XI Punjab,13,2,MC Juneja,DA Warner,BA Bhatt,0,0,0,0,0,0,0,0,0,,,
104985,443,1,Delhi Daredevils,Kings XI Punjab,13,3,MC Juneja,DA Warner,BA Bhatt,0,0,0,0,0,0,1,0,1,,,
104986,443,1,Delhi Daredevils,Kings XI Punjab,13,4,DA Warner,MC Juneja,BA Bhatt,0,0,0,0,0,0,4,0,4,,,
104987,443,1,Delhi Daredevils,Kings XI Punjab,13,5,DA Warner,MC Juneja,BA Bhatt,0,0,0,0,0,0,1,0,1,,,
104988,443,1,Delhi Daredevils,Kings XI Punjab,13,6,MC Juneja,DA Warner,BA Bhatt,0,0,0,0,0,0,1,0,1,,,
104989,443,1,Delhi Daredevils,Kings XI Punjab,14,1,MC Juneja,DA Warner,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
104990,443,1,Delhi Daredevils,Kings XI Punjab,14,2,DA Warner,MC Juneja,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
104991,443,1,Delhi Daredevils,Kings XI Punjab,14,3,MC Juneja,DA Warner,Harmeet Singh,0,0,0,0,0,0,0,0,0,MC Juneja,caught,P Awana
104992,443,1,Delhi Daredevils,Kings XI Punjab,14,4,KM Jadhav,DA Warner,Harmeet Singh,0,1,0,0,0,0,0,1,1,,,
104993,443,1,Delhi Daredevils,Kings XI Punjab,14,5,KM Jadhav,DA Warner,Harmeet Singh,0,0,0,0,0,0,0,0,0,,,
104994,443,1,Delhi Daredevils,Kings XI Punjab,14,6,KM Jadhav,DA Warner,Harmeet Singh,0,0,0,0,0,0,0,0,0,KM Jadhav,caught,Mandeep Singh
104995,443,1,Delhi Daredevils,Kings XI Punjab,14,7,DA Warner,J Botha,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
104996,443,1,Delhi Daredevils,Kings XI Punjab,15,1,DA Warner,J Botha,BA Bhatt,0,0,0,0,0,0,1,0,1,,,
104997,443,1,Delhi Daredevils,Kings XI Punjab,15,2,J Botha,DA Warner,BA Bhatt,0,0,0,0,0,0,1,0,1,,,
104998,443,1,Delhi Daredevils,Kings XI Punjab,15,3,DA Warner,J Botha,BA Bhatt,0,0,0,0,0,0,1,0,1,,,
104999,443,1,Delhi Daredevils,Kings XI Punjab,15,4,J Botha,DA Warner,BA Bhatt,0,0,0,0,0,0,0,0,0,J Botha,caught,DA Miller
105000,443,1,Delhi Daredevils,Kings XI Punjab,15,5,IK Pathan,DA Warner,BA Bhatt,0,0,0,0,0,0,1,0,1,,,
105001,443,1,Delhi Daredevils,Kings XI Punjab,15,6,DA Warner,IK Pathan,BA Bhatt,0,0,0,0,0,0,0,0,0,,,
105002,443,1,Delhi Daredevils,Kings XI Punjab,16,1,IK Pathan,DA Warner,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
105003,443,1,Delhi Daredevils,Kings XI Punjab,16,2,IK Pathan,DA Warner,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
105004,443,1,Delhi Daredevils,Kings XI Punjab,16,3,IK Pathan,DA Warner,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
105005,443,1,Delhi Daredevils,Kings XI Punjab,16,4,IK Pathan,DA Warner,DJ Hussey,0,0,0,0,0,0,0,0,0,,,
105006,443,1,Delhi Daredevils,Kings XI Punjab,16,5,IK Pathan,DA Warner,DJ Hussey,0,0,0,0,0,0,1,0,1,,,
105007,443,1,Delhi Daredevils,Kings XI Punjab,16,6,DA Warner,IK Pathan,DJ Hussey,0,0,0,2,0,0,0,2,2,,,
105008,443,1,Delhi Daredevils,Kings XI Punjab,17,1,IK Pathan,DA Warner,Harmeet Singh,0,0,0,0,0,0,2,0,2,,,
105009,443,1,Delhi Daredevils,Kings XI Punjab,17,2,IK Pathan,DA Warner,Harmeet Singh,0,0,0,0,0,0,2,0,2,,,
105010,443,1,Delhi Daredevils,Kings XI Punjab,17,3,IK Pathan,DA Warner,Harmeet Singh,0,0,0,0,0,0,0,0,0,,,
105011,443,1,Delhi Daredevils,Kings XI Punjab,17,4,IK Pathan,DA Warner,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
105012,443,1,Delhi Daredevils,Kings XI Punjab,17,5,DA Warner,IK Pathan,Harmeet Singh,0,0,0,0,0,0,0,0,0,,,
105013,443,1,Delhi Daredevils,Kings XI Punjab,17,6,DA Warner,IK Pathan,Harmeet Singh,0,0,0,0,0,0,1,0,1,,,
105014,443,1,Delhi Daredevils,Kings XI Punjab,18,1,DA Warner,IK Pathan,P Kumar,0,0,0,0,0,0,4,0,4,,,
105015,443,1,Delhi Daredevils,Kings XI Punjab,18,2,DA Warner,IK Pathan,P Kumar,0,0,0,0,0,0,0,0,0,DA Warner,bowled,
105016,443,1,Delhi Daredevils,Kings XI Punjab,18,3,AB Agarkar,IK Pathan,P Kumar,0,0,0,0,0,0,0,0,0,,,
105017,443,1,Delhi Daredevils,Kings XI Punjab,18,4,AB Agarkar,IK Pathan,P Kumar,0,0,0,0,0,0,1,0,1,,,
105018,443,1,Delhi Daredevils,Kings XI Punjab,18,5,IK Pathan,AB Agarkar,P Kumar,0,0,0,0,0,0,1,0,1,,,
105019,443,1,Delhi Daredevils,Kings XI Punjab,18,6,AB Agarkar,IK Pathan,P Kumar,0,0,0,0,0,0,1,0,1,,,
105020,443,1,Delhi Daredevils,Kings XI Punjab,19,1,AB Agarkar,IK Pathan,P Awana,0,0,0,0,0,0,2,0,2,,,
105021,443,1,Delhi Daredevils,Kings XI Punjab,19,2,AB Agarkar,IK Pathan,P Awana,0,0,0,0,0,0,1,0,1,,,
105022,443,1,Delhi Daredevils,Kings XI Punjab,19,3,IK Pathan,AB Agarkar,P Awana,0,0,0,0,0,0,1,0,1,,,
105023,443,1,Delhi Daredevils,Kings XI Punjab,19,4,AB Agarkar,IK Pathan,P Awana,0,0,0,0,0,0,1,0,1,,,
105024,443,1,Delhi Daredevils,Kings XI Punjab,19,5,IK Pathan,AB Agarkar,P Awana,0,0,0,0,0,0,0,0,0,,,
105025,443,1,Delhi Daredevils,Kings XI Punjab,19,6,IK Pathan,AB Agarkar,P Awana,0,0,0,0,0,0,4,0,4,,,
105026,443,1,Delhi Daredevils,Kings XI Punjab,20,1,AB Agarkar,IK Pathan,P Kumar,0,0,0,0,0,0,1,0,1,,,
105027,443,1,Delhi Daredevils,Kings XI Punjab,20,2,IK Pathan,AB Agarkar,P Kumar,0,0,0,1,0,0,0,1,1,,,
105028,443,1,Delhi Daredevils,Kings XI Punjab,20,3,AB Agarkar,IK Pathan,P Kumar,0,0,0,0,0,0,1,0,1,,,
105029,443,1,Delhi Daredevils,Kings XI Punjab,20,4,IK Pathan,AB Agarkar,P Kumar,0,0,0,0,0,0,1,0,1,,,
105030,443,1,Delhi Daredevils,Kings XI Punjab,20,5,AB Agarkar,IK Pathan,P Kumar,0,0,0,0,0,0,1,0,1,,,
105031,443,1,Delhi Daredevils,Kings XI Punjab,20,6,IK Pathan,AB Agarkar,P Kumar,0,0,0,0,0,0,0,0,0,,,
105032,443,2,Kings XI Punjab,Delhi Daredevils,1,1,AC Gilchrist,Mandeep Singh,IK Pathan,0,0,0,0,0,0,4,0,4,,,
105033,443,2,Kings XI Punjab,Delhi Daredevils,1,2,AC Gilchrist,Mandeep Singh,IK Pathan,0,0,0,0,0,0,2,0,2,,,
105034,443,2,Kings XI Punjab,Delhi Daredevils,1,3,AC Gilchrist,Mandeep Singh,IK Pathan,0,0,0,0,0,0,0,0,0,AC Gilchrist,caught,J Botha
105035,443,2,Kings XI Punjab,Delhi Daredevils,1,4,Mandeep Singh,LA Pomersbach,IK Pathan,0,0,0,0,0,0,0,0,0,,,
105036,443,2,Kings XI Punjab,Delhi Daredevils,1,5,Mandeep Singh,LA Pomersbach,IK Pathan,0,0,0,0,0,0,0,0,0,,,
105037,443,2,Kings XI Punjab,Delhi Daredevils,1,6,Mandeep Singh,LA Pomersbach,IK Pathan,0,0,0,0,0,0,1,0,1,,,
105038,443,2,Kings XI Punjab,Delhi Daredevils,2,1,Mandeep Singh,LA Pomersbach,A Nehra,0,0,0,0,0,0,4,0,4,,,
105039,443,2,Kings XI Punjab,Delhi Daredevils,2,2,Mandeep Singh,LA Pomersbach,A Nehra,0,0,0,0,0,0,4,0,4,,,
105040,443,2,Kings XI Punjab,Delhi Daredevils,2,3,Mandeep Singh,LA Pomersbach,A Nehra,0,0,0,0,0,0,4,0,4,,,
105041,443,2,Kings XI Punjab,Delhi Daredevils,2,4,Mandeep Singh,LA Pomersbach,A Nehra,0,0,0,0,0,0,0,0,0,,,
105042,443,2,Kings XI Punjab,Delhi Daredevils,2,5,Mandeep Singh,LA Pomersbach,A Nehra,0,0,0,0,0,0,1,0,1,,,
105043,443,2,Kings XI Punjab,Delhi Daredevils,2,6,LA Pomersbach,Mandeep Singh,A Nehra,0,0,0,0,0,0,1,0,1,,,
105044,443,2,Kings XI Punjab,Delhi Daredevils,3,1,LA Pomersbach,Mandeep Singh,IK Pathan,0,0,0,0,0,0,1,0,1,,,
105045,443,2,Kings XI Punjab,Delhi Daredevils,3,2,Mandeep Singh,LA Pomersbach,IK Pathan,0,0,0,0,0,0,4,0,4,,,
105046,443,2,Kings XI Punjab,Delhi Daredevils,3,3,Mandeep Singh,LA Pomersbach,IK Pathan,0,0,0,0,0,0,4,0,4,,,
105047,443,2,Kings XI Punjab,Delhi Daredevils,3,4,Mandeep Singh,LA Pomersbach,IK Pathan,0,2,0,0,0,0,0,2,2,,,
105048,443,2,Kings XI Punjab,Delhi Daredevils,3,5,LA Pomersbach,Mandeep Singh,IK Pathan,0,0,0,0,0,0,4,0,4,,,
105049,443,2,Kings XI Punjab,Delhi Daredevils,3,6,LA Pomersbach,Mandeep Singh,IK Pathan,0,0,0,0,0,0,4,0,4,,,
105050,443,2,Kings XI Punjab,Delhi Daredevils,3,7,LA Pomersbach,Mandeep Singh,IK Pathan,0,0,0,0,0,0,0,0,0,,,
105051,443,2,Kings XI Punjab,Delhi Daredevils,4,1,Mandeep Singh,LA Pomersbach,J Botha,0,0,0,0,0,0,0,0,0,,,
105052,443,2,Kings XI Punjab,Delhi Daredevils,4,2,Mandeep Singh,LA Pomersbach,J Botha,0,0,0,0,0,0,0,0,0,,,
105053,443,2,Kings XI Punjab,Delhi Daredevils,4,3,Mandeep Singh,LA Pomersbach,J Botha,0,0,0,0,0,0,1,0,1,,,
105054,443,2,Kings XI Punjab,Delhi Daredevils,4,4,LA Pomersbach,Mandeep Singh,J Botha,0,0,0,0,0,0,0,0,0,,,
105055,443,2,Kings XI Punjab,Delhi Daredevils,4,5,LA Pomersbach,Mandeep Singh,J Botha,0,0,0,0,0,0,2,0,2,,,
105056,443,2,Kings XI Punjab,Delhi Daredevils,4,6,LA Pomersbach,Mandeep Singh,J Botha,0,0,0,0,0,0,2,0,2,,,
105057,443,2,Kings XI Punjab,Delhi Daredevils,5,1,Mandeep Singh,LA Pomersbach,RE van der Merwe,0,0,0,0,0,0,0,0,0,,,
105058,443,2,Kings XI Punjab,Delhi Daredevils,5,2,Mandeep Singh,LA Pomersbach,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
105059,443,2,Kings XI Punjab,Delhi Daredevils,5,3,LA Pomersbach,Mandeep Singh,RE van der Merwe,0,0,0,0,0,0,4,0,4,,,
105060,443,2,Kings XI Punjab,Delhi Daredevils,5,4,LA Pomersbach,Mandeep Singh,RE van der Merwe,0,0,0,0,0,0,0,0,0,LA Pomersbach,bowled,
105061,443,2,Kings XI Punjab,Delhi Daredevils,5,5,DA Miller,Mandeep Singh,RE van der Merwe,0,0,0,0,0,0,0,0,0,Mandeep Singh,run out,DA Warner
105062,443,2,Kings XI Punjab,Delhi Daredevils,5,6,DA Miller,M Vohra,RE van der Merwe,0,0,0,0,0,0,1,0,1,,,
105063,443,2,Kings XI Punjab,Delhi Daredevils,6,1,DA Miller,M Vohra,UT Yadav,0,0,0,0,0,0,0,0,0,,,
